"[63, 63, 63, 63, 63, 63, 63, 63]",1.7183580016554572,3.6933561756910467,6.55948938180138,5.6007396384992285,0.9375431198605397,28.380249284616173,83.58579416608102,0.9658183393232868,1.0755463191728105,0.10748671371916313,0.01367602146799389,1.3906176615639736,0.002548430547984004,2.315842286211535,2.5103063170695363,0.9658183393232868,0.07554631917281052,5.916617728824263,0.10851342749008852,0.8026926205180882,0.7917278779656484,0.07554631917281052,5.916617728824263,0.10904823179206392,0.9773456304420739,0.9658183393232868,0.10250804804525226,5.916617728824263,0.11394319216428643,0.9788218393407788,0.9674267137937235,0.09588897521694029,5.916617728824263,2.315842286211535,2.5103063170695363,0.9658183393232868,0.07554631917281052,5.916617728824263,0.6331600318876195,0.7167323471902414,0.32727111878126547,0.07554631917281052,5.916617728824263,0.1313525013801534,0.9807103832216063,0.9658183393232868,0.10832502742513017,5.916617728824263,0.10826996832911581,0.8644696551324442,0.8526592106814713,0.09250767018398931,5.916617728824263
"[87, 87, 87, 87, 87, 87, 87, 87]",1.7183580016554572,2.8122135549511884,9.536959845648662,4.009341680064269,1.1749603035245777,70.10904111749693,145.20284497162496,0.21281697221172058,1.1781511530344857,0.3266714721234501,0.36293553264546957,1.064200724957295,0.14834502786265436,3.8898022948293245,3.899691114671566,0.21281697221172058,0.1781511530344857,3.87619461948226,1.4578129941325524,3.015128642448236,2.6332573310108733,0.1781511530344857,3.87619461948226,1.4866832239795913,1.5149370872615362,0.21281697221172058,0.19878708770126785,3.87619461948226,1.737215168650729,2.1710031788663073,1.3014079048849585,0.04093562703043507,3.87619461948226,3.8898022948293245,3.899691114671566,0.21281697221172058,0.1781511530344857,3.87619461948226,1.0954440746940681,2.66221405846985,2.419844651832974,0.1781511530344857,3.87619461948226,1.5060143738964253,1.5340314786584976,0.21281697221172058,0.19970533160426718,3.87619461948226,1.6491919071909427,1.8789784506249756,0.8969016348726573,0.07933176243907325,3.87619461948226
"[91, 91, 91, 91, 91, 91, 91, 91]",1.7183580016554572,0.4293557974121524,7.570649179183535,3.111437274024604,1.3641741654972157,46.343393936810216,292.7598970507917,0.9912998292770688,1.0738626945097336,0.48280110641825014,0.35613699302299895,1.3969125911410278,0.13661623835957018,3.696334674632783,3.8276652251807013,0.9912998292770688,0.0738626945097336,1.9347086294977878,0.7392711267913319,1.1527890951697035,0.8814449508588836,0.0738626945097336,1.9347086294977878,3.0474848413157885,3.2225875281953145,0.9912998292770688,0.33945716564203443,1.9347086294977878,2.9626798331510176,3.0788987755114183,0.7800945607072807,0.30593847819599773,1.9347086294977878,3.696334674632783,3.8276652251807013,0.9912998292770688,0.0738626945097336,1.9347086294977878,0.5904600628310523,1.0094143203906776,0.8153640210182719,0.0738626945097336,1.9347086294977878,3.0600242955400967,3.2346424000292027,0.9912998292770688,0.34130252745368117,1.9347086294977878,2.9762143215077566,3.104558320137785,0.8260509082155904,0.3131622145551203,1.9347086294977878
"[76, 76, 76, 76, 76, 76, 76, 76]",1.7183580016554572,2.6035946983739584,12.86177873263377,6.366966517168267,3.1596519344756167,51.735016892397454,122.56672644770472,0.3662878591665638,1.1523269109967513,0.42678696108175024,1.2644374584351084,1.6925535499947826,0.2536519852007705,1.89621726339462,1.9372687458332718,0.3662878591665638,0.15232691099675133,5.231952068784889,3.7680567618927894,5.831837258877755,4.448468339257348,0.15232691099675133,5.231952068784889,9.53502300132859,9.544932413945949,0.3662878591665638,0.23431678377346143,5.231952068784889,2.9419173049097203,5.753205037373563,4.939369114873583,0.21707952498159488,5.231952068784889,1.89621726339462,1.9372687458332718,0.3662878591665638,0.15232691099675133,5.231952068784889,2.9996492600500715,4.820824523866149,3.770842070251222,0.15232691099675133,5.231952068784889,9.552783995720185,9.562707068558579,0.3662878591665638,0.2356217613032907,5.231952068784889,5.059530379225345,6.30701666916147,3.764285537244121,0.09882307863662687,5.231952068784889
"[109, 109, 109, 109, 109, 109, 109, 109]",1.7183580016554572,0.7904506919055594,7.547111488136477,4.360950928686376,2.2765435063316324,49.54761100919914,480.2033864318917,0.815776745051044,1.0163238049010421,0.15640033535333198,0.10328473291366563,0.9159113946131946,0.047896720592079896,1.0764434351436327,1.3507363300942,0.815776745051044,0.016323804901042127,0.7169641939187532,0.7794586196961528,1.047144262454348,0.6990628726845545,0.016323804901042127,0.7169641939187532,0.4018855811588982,0.9184823909456235,0.815776745051044,0.1288649850335133,0.7169641939187532,0.8324550034992819,1.0241415481567773,0.5965306791460374,0.005977177221604624,0.7169641939187532,1.0764434351436327,1.3507363300942,0.815776745051044,0.016323804901042127,0.7169641939187532,0.532805629945856,0.7277416039002338,0.4954387309636148,0.016323804901042127,0.7169641939187532,0.41481677694379543,0.9244521024075606,0.815776745051044,0.13056428855412316,0.7169641939187532,0.6951811870792128,0.744374138630127,0.2638075417068868,0.034950770106671136,0.7169641939187532
"[98, 98, 98, 98, 98, 98, 98, 98]",1.7183580016554572,1.681766263566202,8.504264858192252,5.5733674400763435,2.0818522716070182,77.4856204337774,262.1334932576262,0.9983906502615495,1.1847014778985498,0.2701499998648832,0.5460545186850345,2.216167062507239,0.1182696418995938,10.23425970336451,10.284501456190194,0.9983906502615495,0.18470147789854985,5.236041892135077,2.847539059362452,3.4988505275131656,2.024688045933607,0.18470147789854985,5.236041892135077,0.5234215243539228,1.1329155593678242,0.9983906502615495,0.11288791773722395,5.236041892135077,1.089814209869876,1.3476254530079872,0.79089547496613,0.05370006740014399,5.236041892135077,10.23425970336451,10.284501456190194,0.9983906502615495,0.18470147789854985,5.236041892135077,2.2506649431011856,2.9333636866534665,1.8721685811204725,0.18470147789854985,5.236041892135077,0.5109460994479295,1.127267192855446,0.9983906502615495,0.1134967709561121,5.236041892135077,0.32661140224050533,0.3415455969056208,0.09917110687092456,0.011978240860131217,5.236041892135077
"[68, 68, 68, 68, 68, 68, 68, 68]",1.7183580016554572,1.6986568698917834,7.755062638451712,4.224048977137806,2.0049971066673757,40.699529242293174,79.20458361959068,0.5576799971097655,1.1206406144614873,0.11847048660481596,0.46951207160191394,1.3207404980358848,0.1811712723096457,3.3478058379507374,3.3960808390924724,0.5576799971097655,0.12064061446148733,1.9842946689765653,4.357978995046463,6.330534856714666,4.59011290634071,0.12064061446148733,1.9842946689765653,25.37007504650649,25.434565856658235,0.5576799971097655,1.7220410773664425,1.9842946689765653,9.559068990309603,10.6895888531033,4.784391625102667,0.03326656788918991,1.9842946689765653,3.3478058379507374,3.3960808390924724,0.5576799971097655,0.12064061446148733,1.9842946689765653,3.2791298129738244,4.163101523425699,2.5620631932405535,0.12064061446148733,1.9842946689765653,25.411854357512752,25.47664035076284,0.5576799971097655,1.727962585098739,1.9842946689765653,23.74812576096096,24.087577723820903,3.9297737873584406,0.8915163615357105,1.9842946689765653
"[51, 51, 51, 51, 51, 51, 51, 51]",1.7183580016554572,3.8106156363534645,7.455453440129721,5.273964315268639,0.9066362733768789,44.20616849297051,104.10219647042038,0.9813113394678461,1.1037227034202428,0.25146970566966187,0.5538245317883121,1.872082500012044,0.20169339767585873,4.505336626835686,4.612134914037115,0.9813113394678461,0.10372270342024281,4.899771223495271,11.474650124445839,12.369633900465962,4.618385968485859,0.10372270342024281,4.899771223495271,11.36230381964992,11.544916836314526,0.9813113394678461,1.7944873146442792,4.899771223495271,11.476718363116074,12.061147428591855,3.680330487259718,0.4597612559675417,4.899771223495271,4.505336626835686,4.612134914037115,0.9813113394678461,0.10372270342024281,4.899771223495271,7.840251040580199,8.477489461872633,3.2229695620092103,0.10372270342024281,4.899771223495271,11.376102897057086,11.560015942149965,0.9813113394678461,1.8042393170980797,4.899771223495271,11.337392179347662,11.469726783293465,0.49044328610494375,1.6666242642481017,4.899771223495271
"[103, 103, 103, 103, 103, 103, 103, 103]",1.7183580016554572,1.9800206846110646,9.612069851770766,5.626228860897641,2.292390215768032,52.27035134010131,226.6668835989432,0.7613399653924496,1.0278715098425828,0.49239336091225316,0.7320791413775128,1.3729995065910685,0.2571274448677659,0.9235168782506352,1.1972045724847864,0.7613399653924496,0.027871509842582798,1.9914390766946473,2.107043267166407,3.414110386869668,2.686213242272318,0.027871509842582798,1.9914390766946473,2.307886028379265,2.5029953459984005,0.7613399653924496,0.599173797155431,1.9914390766946473,2.07578511381228,3.8047857182935894,3.0881814839846746,0.7941320075279792,1.9914390766946473,0.9235168782506352,1.1972045724847864,0.7613399653924496,0.027871509842582798,1.9914390766946473,1.948697540366081,3.1136143272097785,2.4282494216443835,0.027871509842582798,1.9914390766946473,2.308621922169616,2.5037683705381513,0.7613399653924496,0.5995684538744175,1.9914390766946473,2.124415870283131,3.3679012196032034,2.5041185121949847,0.7476672468259444,1.9914390766946473
"[87, 87, 87, 87, 87, 87, 87, 87]",1.7183580016554572,3.8202999266161455,12.087245642744472,8.061682005667642,2.938644276104972,50.88935848996544,85.54932561844228,0.02057688981233219,1.0462840189996223,0.40676746970714694,0.41986682978975753,0.6655063675714219,0.08930949978666423,2.9377932248252523,2.9382298498650954,0.02057688981233219,0.04628401899962231,4.69476912674901,6.848728045974303,7.767254046732256,3.663743627541213,0.04628401899962231,4.69476912674901,5.706686571592615,5.708277612467992,0.02057688981233219,0.1331850825485117,4.69476912674901,7.268888567377364,8.289323902663257,3.9828606714232517,0.1138886752271363,4.69476912674901,2.9377932248252523,2.9382298498650954,0.02057688981233219,0.04628401899962231,4.69476912674901,6.266687527621254,6.992817580978473,3.1025768228334103,0.04628401899962231,4.69476912674901,5.712145426662063,5.713746360841244,0.02057688981233219,0.13367382801392447,4.69476912674901,6.683960344672593,7.333313536482406,3.01650816980868,0.05329161920809533,4.69476912674901
"[62, 62, 62, 62, 62, 62, 62, 62]",1.7183580016554572,5.472196692738965,12.401347699964425,9.01903395114597,2.5310629438725507,21.431482716834857,67.31684929655731,0.7322476563389917,1.0798078099678108,0.3705721501842488,1.034045957409308,1.8938200538555885,0.18001272256507797,4.563861944639999,4.622920263911006,0.7322476563389917,0.07980780996781078,5.988185805515678,9.182412853603708,13.37712339832648,9.727505091928524,0.07980780996781078,5.988185805515678,9.017383992142507,9.299919910928825,0.7322476563389917,2.153859247427394,5.988185805515678,9.320457610056614,13.649707980785962,9.971700158162891,0.09377555952312644,5.988185805515678,4.563861944639999,4.622920263911006,0.7322476563389917,0.07980780996781078,5.988185805515678,6.736050854917975,10.341516076921048,7.84641347130289,0.07980780996781078,5.988185805515678,9.018278171344445,9.301003527438075,0.7322476563389917,2.1547943779984773,5.988185805515678,9.332544040695058,13.382687415204748,9.584810103899159,0.3624354477135543,5.988185805515678
"[65, 65, 65, 65, 65, 65, 65, 65]",1.7183580016554572,3.7981544595632064,8.364711185430254,6.147691346148802,1.5309248431165912,42.91900120399229,105.16364642403691,0.6681904344133017,1.1064063876909447,0.3853216011652726,0.4703900786094694,1.4994356061731398,0.0826123053365312,1.735442741137434,1.8626761081168899,0.6681904344133017,0.10640638769094468,5.0848053229046695,3.1355760729228557,5.595865713122768,4.633632856720009,0.10640638769094468,5.0848053229046695,4.525962695050345,5.1718910315078,0.6681904344133017,2.411978455161238,5.0848053229046695,4.794902367195625,5.978767830553222,3.569769424119497,0.10640638769094468,5.0848053229046695,1.735442741137434,1.8626761081168899,0.6681904344133017,0.10640638769094468,5.0848053229046695,2.2869922367712223,4.283085895781777,3.619829965654673,0.10640638769094468,5.0848053229046695,4.52874512389554,5.17851647852988,0.6681904344133017,2.420954783666237,5.0848053229046695,4.6143929115325,4.813024104778189,1.364278846802617,0.10640638769094468,5.0848053229046695
"[81, 81, 81, 81, 81, 81, 81, 81]",1.7183580016554572,2.147282561661406,5.731966520602834,4.154527720043612,1.0033986031474613,49.6524444291396,114.05394893443926,0.5043267616170085,1.1417629457955956,0.45982956948620746,0.24247352832094102,1.0796637044697606,0.021445222908455464,1.2329039089368998,1.3395873483859242,0.5043267616170085,0.14176294579559556,2.9081647595556737,0.7236326298800622,1.8939587833298535,1.7445168262658055,0.14176294579559556,2.9081647595556737,0.7505066497582368,0.9359129764063786,0.5043267616170085,0.2415106324603844,2.9081647595556737,0.7736594600427046,8.41379487182522,8.307942490866905,1.08235241649243,2.9081647595556737,1.2329039089368998,1.3395873483859242,0.5043267616170085,0.14176294579559556,2.9081647595556737,0.6168504220916394,1.7318284921125158,1.612026287024325,0.14176294579559556,2.9081647595556737,0.7565695153767402,0.9413115515676012,0.5043267616170085,0.24356626004869808,2.9081647595556737,0.745175520967595,1.8460088796948564,1.6428787784124284,0.3916778603712745,2.9081647595556737
"[65, 65, 65, 65, 65, 65, 65, 65]",1.7183580016554572,3.4965223017940983,10.296183875463024,5.044154223779382,1.598041307020999,68.42350501101868,46.28350534482748,0.6267524175128896,1.1253176989662326,0.4325488511070838,0.631138487849454,1.4940995130134163,0.19153790731697068,2.2017571754690075,2.292652999967877,0.6267524175128896,0.12531769896623257,4.813348481512703,3.862820286053799,5.900969792259522,4.459188199788886,0.12531769896623257,4.813348481512703,6.462921218408532,6.887397849203804,0.6267524175128896,2.296536493288036,4.813348481512703,6.439544234000569,6.697562614621539,1.8368207613841745,0.12531769896623257,4.813348481512703,2.2017571754690075,2.292652999967877,0.6267524175128896,0.12531769896623257,4.813348481512703,2.3867536636468656,3.987850498488551,3.1922803795546315,0.12531769896623257,4.813348481512703,6.466048380766127,6.892606969480456,0.6267524175128896,2.3033520313803644,4.813348481512703,6.47877739627502,83.95156737518053,83.04813046663348,10.435474794949,4.813348481512703
"[103, 103, 103, 103, 103, 103, 103, 103]",1.7183580016554572,2.962123085741115,10.903479232700919,5.936838181030859,1.9081369660313336,31.75791275281775,126.31498535684804,0.5809983748703453,1.0880532862843628,0.3339696700377322,0.6532003582464362,1.465919869262889,0.24002530320074725,2.026152067777458,2.10964563246682,0.5809983748703453,0.08805328628436282,4.033519845834876,4.38701314387091,4.982117832364416,2.359631409742186,0.08805328628436282,4.033519845834876,2.7562356501547742,2.832139096840976,0.5809983748703453,0.29430900949363337,4.033519845834876,3.098022044935768,3.144228270727533,0.502611496276459,0.18924193865259742,4.033519845834876,2.026152067777458,2.10964563246682,0.5809983748703453,0.08805328628436282,4.033519845834876,4.6058080600654625,5.106080159672168,2.2024607441696427,0.08805328628436282,4.033519845834876,2.7624234124949516,2.838230670105718,0.5809983748703453,0.2949764655468572,4.033519845834876,2.9710580340684474,2.9959862222301505,0.32614894940374417,0.20585058851763183,4.033519845834876
"[91, 91, 91, 91, 91, 91, 91, 91]",1.7183580016554572,1.018038091220648,6.06787529880302,2.603509853941002,1.417385286555613,90.38743857437885,235.88780864424373,0.2118856445603401,1.15316953010653,0.19570919745500176,0.19143120294498225,0.7225493999026316,0.20522914783783017,0.915059975428473,0.9516780915598317,0.2118856445603401,0.1531695301065299,2.7128150253643826,0.2902062073199677,0.9406669043875312,0.8815745443749641,0.1531695301065299,2.7128150253643826,0.09764854368104865,0.2421376855673365,0.2118856445603401,0.0648065916255891,2.7128150253643826,0.1516218985154127,0.37619120726078925,0.34197692416410663,0.03977948780676854,2.7128150253643826,0.915059975428473,0.9516780915598317,0.2118856445603401,0.1531695301065299,2.7128150253643826,0.27862171581161904,0.8592359062128896,0.798245186049136,0.1531695301065299,2.7128150253643826,0.10120590615790251,0.24418237627073858,0.2118856445603401,0.06698411057281883,2.7128150253643826,0.1098465924191054,0.19263802839547842,0.15814003368942692,0.005904732230593401,2.7128150253643826
